scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
GLY_INV_000018,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0649350649350649,0.0649350649350649,0.0708333333333333,ok,,GLY_INV_000018,M_fd585a28ae83,Glycine(aq),0.0008570420031901,glycine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0908333333333338,0.07083333333333332,4.885320566723376e-15,C:1.09083333e+00;H:1.09083333e+00;N:1.09083333e+00;O:1.09083333e+00
GLY_INV_000018,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000018,M_fd585a28ae83,Glycine(aq),0.0008570420031901,glycine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0908333333333338,0.0,4.885320566723376e-15,C:1.09083333e+00;H:1.09083333e+00;N:1.09083333e+00;O:1.09083333e+00
GLY_INV_000019,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9132420091324202,0.9132420091324202,1.0,ok,,GLY_INV_000019,M_fd585a28ae83,Glycine(aq),0.0008408749999944,glycine,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.095,1.0,2.0278046111875007e-16,C:1.09500000e+00;H:1.09500000e+00;N:1.09500000e+00;O:1.09500000e+00
GLY_INV_000019,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0182648401826484,0.0182648401826484,0.02,ok,,GLY_INV_000019,M_fd585a28ae83,Glycine(aq),0.0008408749999944,glycine,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.095,0.019999999999999997,2.0278046111875007e-16,C:1.09500000e+00;H:1.09500000e+00;N:1.09500000e+00;O:1.09500000e+00
GLY_INV_000019,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0684931506849315,0.0684931506849315,0.075,ok,,GLY_INV_000019,M_fd585a28ae83,Glycine(aq),0.0008408749999944,glycine,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.095,0.075,2.0278046111875007e-16,C:1.09500000e+00;H:1.09500000e+00;N:1.09500000e+00;O:1.09500000e+00
GLY_INV_000019,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000019,M_fd585a28ae83,Glycine(aq),0.0008408749999944,glycine,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.095,0.0,2.0278046111875007e-16,C:1.09500000e+00;H:1.09500000e+00;N:1.09500000e+00;O:1.09500000e+00
GLY_INV_000020,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9097801364670204,0.9097801364670204,1.0,ok,,GLY_INV_000020,M_fd585a28ae83,Glycine(aq),0.0008727079984964,glycine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0991666666666666,0.9999999999999999,1.2120706258227639e-15,C:1.09916667e+00;H:1.09916667e+00;N:1.09916667e+00;O:1.09916667e+00
GLY_INV_000020,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0181956027293404,0.0181956027293404,0.02,ok,,GLY_INV_000020,M_fd585a28ae83,Glycine(aq),0.0008727079984964,glycine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0991666666666666,0.019999999999999987,1.2120706258227639e-15,C:1.09916667e+00;H:1.09916667e+00;N:1.09916667e+00;O:1.09916667e+00
GLY_INV_000020,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0720242608036391,0.0720242608036391,0.0791666666666666,ok,,GLY_INV_000020,M_fd585a28ae83,Glycine(aq),0.0008727079984964,glycine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0991666666666666,0.07916666666666665,1.2120706258227639e-15,C:1.09916667e+00;H:1.09916667e+00;N:1.09916667e+00;O:1.09916667e+00
GLY_INV_000020,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000020,M_fd585a28ae83,Glycine(aq),0.0008727079984964,glycine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0991666666666666,0.0,1.2120706258227639e-15,C:1.09916667e+00;H:1.09916667e+00;N:1.09916667e+00;O:1.09916667e+00
GLY_INV_000021,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9063444108761328,0.9063444108761328,1.0,ok,,GLY_INV_000021,M_fd585a28ae83,Glycine(aq),0.0008595830004196,glycine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.1033333333333335,1.0,3.0187332995850172e-15,C:1.10333333e+00;H:1.10333333e+00;N:1.10333333e+00;O:1.10333333e+00
GLY_INV_000021,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0181268882175226,0.0181268882175226,0.02,ok,,GLY_INV_000021,M_fd585a28ae83,Glycine(aq),0.0008595830004196,glycine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.1033333333333335,0.01999999999999994,3.0187332995850172e-15,C:1.10333333e+00;H:1.10333333e+00;N:1.10333333e+00;O:1.10333333e+00
GLY_INV_000021,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0755287009063444,0.0755287009063444,0.0833333333333333,ok,,GLY_INV_000021,M_fd585a28ae83,Glycine(aq),0.0008595830004196,glycine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.1033333333333335,0.08333333333333334,3.0187332995850172e-15,C:1.10333333e+00;H:1.10333333e+00;N:1.10333333e+00;O:1.10333333e+00
GLY_INV_000021,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000021,M_fd585a28ae83,Glycine(aq),0.0008595830004196,glycine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.1033333333333335,0.0,3.0187332995850172e-15,C:1.10333333e+00;H:1.10333333e+00;N:1.10333333e+00;O:1.10333333e+00
GLY_INV_000022,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9029345372460498,0.9029345372460498,1.0,ok,,GLY_INV_000022,M_fd585a28ae83,Glycine(aq),0.0008654999983264,glycine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.1075000000000006,1.0000000000000007,5.212785307495089e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
GLY_INV_000022,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0180586907449209,0.0180586907449209,0.02,ok,,GLY_INV_000022,M_fd585a28ae83,Glycine(aq),0.0008654999983264,glycine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.1075000000000006,0.01999999999999991,5.212785307495089e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
GLY_INV_000022,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0790067720090293,0.0790067720090293,0.0875,ok,,GLY_INV_000022,M_fd585a28ae83,Glycine(aq),0.0008654999983264,glycine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.1075000000000006,0.0875,5.212785307495089e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
GLY_INV_000022,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000022,M_fd585a28ae83,Glycine(aq),0.0008654999983264,glycine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.1075000000000006,0.0,5.212785307495089e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
GLY_INV_000023,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.8995502248875562,1.0,ok,,GLY_INV_000023,M_fd585a28ae83,Glycine(aq),0.0010464579972904,glycine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.1116666666666668,1.0,1.5979221943630437e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
GLY_INV_000023,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0179910044977511,0.0179910044977511,0.02,ok,,GLY_INV_000023,M_fd585a28ae83,Glycine(aq),0.0010464579972904,glycine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.1116666666666668,0.019999999999999973,1.5979221943630437e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
GLY_INV_000023,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0824587706146926,0.0824587706146926,0.0916666666666666,ok,,GLY_INV_000023,M_fd585a28ae83,Glycine(aq),0.0010464579972904,glycine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.1116666666666668,0.09166666666666662,1.5979221943630437e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
GLY_INV_000023,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000023,M_fd585a28ae83,Glycine(aq),0.0010464579972904,glycine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.1116666666666668,0.0,1.5979221943630437e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
GLY_INV_000024,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.8961911874533235,1.0,ok,,GLY_INV_000024,M_fd585a28ae83,Glycine(aq),0.0009031670051626,glycine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.1158333333333337,1.0000000000000004,3.780893944951988e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
GLY_INV_000024,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0179238237490664,0.0179238237490664,0.02,ok,,GLY_INV_000024,M_fd585a28ae83,Glycine(aq),0.0009031670051626,glycine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.1158333333333337,0.01999999999999993,3.780893944951988e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
GLY_INV_000024,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0858849887976101,0.0858849887976101,0.0958333333333333,ok,,GLY_INV_000024,M_fd585a28ae83,Glycine(aq),0.0009031670051626,glycine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.1158333333333337,0.0958333333333333,3.780893944951988e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
GLY_INV_000024,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000024,M_fd585a28ae83,Glycine(aq),0.0009031670051626,glycine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.1158333333333337,0.0,3.780893944951988e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
GLY_INV_000025,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571428,0.8928571428571428,1.0,ok,,GLY_INV_000025,M_fd585a28ae83,Glycine(aq),0.0009359170071547,glycine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.1200000000000008,1.0000000000000007,3.1720657846433022e-15,C:1.12000000e+00;H:1.12000000e+00;N:1.12000000e+00;O:1.12000000e+00
GLY_INV_000025,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0178571428571428,0.0178571428571428,0.02,ok,,GLY_INV_000025,M_fd585a28ae83,Glycine(aq),0.0009359170071547,glycine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.1200000000000008,0.019999999999999952,3.1720657846433022e-15,C:1.12000000e+00;H:1.12000000e+00;N:1.12000000e+00;O:1.12000000e+00
GLY_INV_000025,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0892857142857142,0.0892857142857142,0.1,ok,,GLY_INV_000025,M_fd585a28ae83,Glycine(aq),0.0009359170071547,glycine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.1200000000000008,0.09999999999999998,3.1720657846433022e-15,C:1.12000000e+00;H:1.12000000e+00;N:1.12000000e+00;O:1.12000000e+00
GLY_INV_000025,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000025,M_fd585a28ae83,Glycine(aq),0.0009359170071547,glycine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.1200000000000008,0.0,3.1720657846433022e-15,C:1.12000000e+00;H:1.12000000e+00;N:1.12000000e+00;O:1.12000000e+00
